Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5eafed50e764ed02ab96b393057e076b757b3343fd78a3b58f9e6c2fe2473b5e,2023-04,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Unable to prosecute suspect
5469fd6adb023aeaa74dc3d852b6ecbd76f9e0637f2667da17d03cb4026da358,2023-04,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
ea6d0d1b8d3c03dd8ca707971fbf34b041f5e95a4e0c493043380301fcc22862,2023-04,Gwent Police,Gwent Police,-3.221282,51.782311,On or near Clos Cerdinen,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
2ed97e8f9066f530964c2eb99172ef34d09d766fcbc30ee91eb396dfe88772a6,2023-04,Gwent Police,Gwent Police,-3.132415,51.669800,On or near Valley Meadow Close,W01001381,Caerphilly 010B,Unable to prosecute suspect
e2e5d23a313385607de560baa58f4f784eeea84d013bd67a20b54a0d431c4210,2023-04,Gwent Police,Gwent Police,-2.979766,51.587155,On or near May Street,W01001690,Newport 013D,Investigation complete; no suspect identified
bc2476764983c2c3a00a48483a3d7ac4b6c51541beb4a102606cda54086714b5,2023-04,Gwent Police,Gwent Police,-3.032600,51.661809,On or near Maindee Terrace,W01001522,Torfaen 007D,Unable to prosecute suspect
d2ede6bc956b5186aeeb79115f2404aad9222d36ccf23236db67a709704bd7fa,2023-04,Gwent Police,Gwent Police,-3.216408,51.589032,On or near Heol Cae Bach,W01001371,Caerphilly 022A,Unable to prosecute suspect
f4e38a4a170bbe6cf96878daac434eb0108d4259b680981840cb966f520b18c9,2023-04,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
4b56a32436d6d7367bed39f3fb232350b2dbc8658816f69e563bb4905e8921dd,2023-04,Gwent Police,Gwent Police,-2.961567,51.586622,On or near Hawthorne Square,W01001607,Newport 015A,Investigation complete; no suspect identified
16696fa5c94967aed3897e190bfed6f3fa9c3f388f54c03cf3a5444f5d0015c9,2023-04,Gwent Police,Gwent Police,-3.154534,51.663317,On or near Bryngwyn Road,W01001380,Caerphilly 010A,Unable to prosecute suspect
41ac91e3638949c23ed99f3aa5b7deb3ce79c6b221f6b8e5c5f71755cb0d45ec,2023-04,Gwent Police,Gwent Police,-3.134748,51.647442,On or near High Street,W01001328,Caerphilly 014B,Unable to prosecute suspect
127de5da0164f5f28f7aad67e94d75dfaf39cff7a06a50ce83633ff6ab89b8d7,2023-04,Gwent Police,Gwent Police,-3.215864,51.683172,On or near Bus/Coach Station,W01001326,Caerphilly 003B,Unable to prosecute suspect
eee634b656366023f47523bec3631185b6ba817bbb65df60c02f8191db6ef77a,2023-04,Gwent Police,Gwent Police,-3.012534,51.661903,On or near Snowdon Court,W01001493,Torfaen 008A,Unable to prosecute suspect
6c481008a58f16aa314ca9737ef7e9df03252c9b4a6783bbe26a626a49a7cba6,2023-04,Gwent Police,Gwent Police,-3.042609,51.578180,On or near Forge Mews,W01001637,Newport 016B,Investigation complete; no suspect identified
f53bf14840fd59887658472fc2afbd362861c75440ddc064d368d62b3c216451,2023-04,Gwent Police,Gwent Police,-3.102642,51.608508,On or near Dan Y Graig Road,W01001412,Caerphilly 017B,Unable to prosecute suspect
ebd187ea404b34b83e81f89a3e3772d094d59cfdd51d103397bc322398b1d5e9,2023-04,Gwent Police,Gwent Police,-3.225811,51.801793,On or near Phillips Close,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
1da0ab7edb721d75e18f8903f93b6133a01e9d9c90428595cb00789f924cfa66,2023-04,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Unable to prosecute suspect
6b6bde36bd99be5eebc80dc2de34809b5fdd8f14ce31f74702744bc874256975,2023-04,Gwent Police,Gwent Police,-3.131420,51.736625,On or near Cefn Crescent,W01001437,Blaenau Gwent 008C,Unable to prosecute suspect
6a68bc4e0f3b4dfb86b99dd81a7600882f2fb047099196ed72347fa872f60e5e,2023-04,Gwent Police,Gwent Police,-3.235585,51.590333,On or near Y Cilgant,W01001400,Caerphilly 019F,Unable to prosecute suspect
f1b1fc5ed3c498780df1d33cc2bff24aa0a27d86f851bf9cc4131afc31be6d13,2023-04,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Investigation complete; no suspect identified
0facb7925dbf89666bd90cd03609e1fc5dd565c6ffc446c601a43fd03c09cbba,2023-04,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
e2b5380aa5e97583312272f4c1c049df7e3821c144bdf148d72f5b1862eb4d46,2023-04,Gwent Police,Gwent Police,-3.010232,51.594135,On or near Highcroft Road,W01001600,Newport 012A,Unable to prosecute suspect
86919d273292b271190d4630bab38e82ee197f8d70d5de23bb7c9fb9f712b7ef,2023-04,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Investigation complete; no suspect identified
e47a822c4c7ccbf5bcfabd98361669d0f134708555eac02dd3b58c309fa2f81b,2023-04,Gwent Police,Gwent Police,-3.207442,51.782454,On or near Libanus Road,W01001456,Blaenau Gwent 004C,Suspect charged
7932cba806a65c0d5b504e22dd5e7daa43266e1b3fe40736711de41046d7fedd,2023-04,Gwent Police,Gwent Police,-3.048591,51.651201,On or near Barnets,W01001502,Torfaen 011E,Investigation complete; no suspect identified
87ba953632ff9390a98463d9caade462ad4aad170a411336f6fdeb33c5bb2e5c,2023-04,Gwent Police,Gwent Police,-3.012325,51.566189,On or near Maesglas Crescent,W01001633,Newport 019A,Investigation complete; no suspect identified
77af7793028c348beb5170ee28fa52f4ca045fe387d9044484488c1e77c8dbbc,2023-04,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
a655c2f76504774864a2ce203fd83f0c12875d84265ecd87157327fb4eea78fe,2023-04,Gwent Police,Gwent Police,-3.195757,51.664973,On or near Bus/Coach Station,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
485ad063e0550cf38d8b2545e079d96c604e3ee72209979917a46087695f26f5,2023-04,Gwent Police,Gwent Police,-3.232918,51.654401,On or near Hengoed Crescent,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
0a054c2e5de35a999f19d0b80971937673993767ac2a9c4da2c076dcb215f67e,2023-04,Gwent Police,Gwent Police,-3.246206,51.774550,On or near Stryd Fasnachol,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
7ad0517aa31c2bfde07f2a43d1b980149f862d0817b13f3ddd39d35a39f3f29e,2023-04,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
a820920ca8f2b48211b8eea983ae08feb223e93e1002133533f281cf02fcd8b8,2023-04,Gwent Police,Gwent Police,-3.215322,51.795177,On or near Bevan Crescent,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
a01ad941952e2e2469afd27ae11f3dbeaa3010ca3e7d81f85f1e6ec4054b6628,2023-04,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Suspect charged
57faad8761e8749419c94bedfa8854d0657581d0aa3983bdb04e4c829522f77e,2023-04,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Suspect charged
e1f287b38aceb485c78204867128af3dbcece51a2ec252eab2b59c4d19b9f93c,2023-04,Gwent Police,Gwent Police,-3.038295,51.649090,On or near Masrton Path,W01001526,Torfaen 010B,Investigation complete; no suspect identified
9ca7a0044492f6853439643369def9efe43c145c574521a9e07a3e22e469d588,2023-04,Gwent Police,Gwent Police,-3.207988,51.777943,On or near Bethcar Street,W01001460,Blaenau Gwent 007E,Suspect charged
2d968de53bf8e4886ff530d612123d14c96b76d77a586920c1296da06fd6f217,2023-04,Gwent Police,Gwent Police,-3.211804,51.786743,On or near Cemetery Road,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
054f04d679fd32783dae760b9b2218278fabe046f6a987be58e3b6d4fe0c58df,2023-04,Gwent Police,Gwent Police,-3.165960,51.593060,On or near Dickens Court,W01001345,Caerphilly 021C,Unable to prosecute suspect
410720f20a46113c4699ea1cdaa6c3140beef5ac30834c1e3781f4fb6282fb8e,2023-04,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Unable to prosecute suspect
c241f7e0f9ae126d0e1a0d879a9b99616cbaa0fc18bb22a41cd7392f836e2646,2023-04,Gwent Police,Gwent Police,-3.007080,51.839503,On or near Clos Poplys,W01001974,Monmouthshire 002G,Unable to prosecute suspect
a283d7f278120f484d11cb2b24a06ef1e1409685d160b9165d137423f96a55a8,2023-04,Gwent Police,Gwent Police,-3.241470,51.476776,On or near Talybont Road,W01001707,Cardiff 041C,Investigation complete; no suspect identified
bdc38e476751c1c5c30f0d89e2d767592d8bce7ee889386936cf2d8ba37c0158,2023-04,Gwent Police,Gwent Police,-2.811191,51.583991,On or near Sir Howell Crescent,W01001591,Monmouthshire 011E,Offender given a caution
94001c678d9aaa19198e6c7df87b235aa65df119db34801641e1aa7f8d387504,2023-04,Gwent Police,Gwent Police,-3.230724,51.687063,On or near Wood Street Lane,W01001337,Caerphilly 004B,Unable to prosecute suspect
0ea92910749092f212098667f8c660918d9e7f2962ad3a1174f6be4e0b8fc76b,2023-04,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
d44c046265260662b629c5f59c00aebc341eb6a9cb700766dc742159c065ed1f,2023-04,Gwent Police,Gwent Police,-3.081602,51.777844,On or near Parking Area,W01001488,Torfaen 001B,Investigation complete; no suspect identified
4652bbdd576af0259b6931bca44d77bb38d5c1d87633ebe8d03950b2e19369b6,2023-04,Gwent Police,Gwent Police,-3.000668,51.585253,On or near St Mary Street,W01001685,Newport 014B,Investigation complete; no suspect identified
3a2b0e60eff5f40b537eee3e02c76838b59e40b983d752f142b99515a0fe3492,2023-04,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
8f0378d1ea5542f398da248882143f43eab62947b13fd4bd8b46db4111f085a6,2023-04,Gwent Police,Gwent Police,-3.012045,51.568502,On or near Maesglas Road,W01001633,Newport 019A,Suspect charged
37573bd2513dc15df68763c6f5b520f6c97f2e5b45294cc76b17c29f39bb723b,2023-04,Gwent Police,Gwent Police,-3.252790,51.663677,On or near Haman Place,W01001414,Caerphilly 008A,Suspect charged
8603eef477f5c2579b5491e6d244f9655b1c914c039c746322d8a45b73a5dd49,2023-04,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Unable to prosecute suspect
3fe4d196b5decdbf90b72fa1a77c9a87a6d0b30b166719468259157442753ea9,2023-04,Gwent Police,Gwent Police,-3.126655,51.631721,On or near Cwmcarn Forest Drive,W01001354,Caerphilly 014D,Unable to prosecute suspect
0e99ba55a75f6af27820e7b37583ef5cbb80515dd9ba436ed866f8c85544698b,2023-04,Gwent Police,Gwent Police,-2.950260,51.577381,On or near Fosse Close,W01001646,Newport 015E,Investigation complete; no suspect identified
792ad87ffc44231b7c797dab5efa3cf968cab55dd805ab3ae37199e36ca8ed08,2023-04,Gwent Police,Gwent Police,-2.995807,51.599276,On or near Aragon Street,W01001681,Newport 006B,Investigation complete; no suspect identified
c29a61230142516427b3f823a5b0f1bd320feac820bfb111a8e79c07fc6caf90,2023-04,Gwent Police,Gwent Police,-3.017183,51.578951,On or near Melfort Gardens,W01001631,Newport 017C,Investigation complete; no suspect identified
a49499adf1ae6b826b94235a06baac03165873288106af185dcbcfaf104f3288,2023-04,Gwent Police,Gwent Police,-2.740822,51.587037,On or near Redmeadow Crescent,W01001589,Monmouthshire 010E,Local resolution
398c58e15d5c295620b0539acfb34311003403c5418a86219142081291381973,2023-04,Gwent Police,Gwent Police,-3.274335,51.751779,On or near Tan-Y-Bryn,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
6a2eace5dbcfd9cec2a277c87aa99d34140665fd2813550ec3d1863f93805209,2023-04,Gwent Police,Gwent Police,-3.284543,51.743926,On or near Fochriw Road,W01001406,Caerphilly 001D,Unable to prosecute suspect
078278804cdf67bc294717483ed304fb5680ca9a360bbff2c0a2b3fb1e95d1ed,2023-04,Gwent Police,Gwent Police,-3.140239,51.735452,On or near Spring Bank,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
ff4286d3882e77d50dfa308550a51b0fd4453d32b5946ce9a8b7f7876b93b148,2023-04,Gwent Police,Gwent Police,-3.238069,51.587187,On or near Heol Tir Gibbon,W01001393,Caerphilly 019D,Action to be taken by another organisation
141a711b557b51d177bd790c00bfa5c239e9be5864865a807271001412d84f4d,2023-04,Gwent Police,Gwent Police,-3.024009,51.574423,On or near Collins Close,W01001632,Newport 017D,Unable to prosecute suspect
e35b0d425528e31e076a82365cb58fb10f94d7ad876479d460f338ed7b37a586,2023-04,Gwent Police,Gwent Police,-3.174024,51.676189,On or near Cae'r Garreg,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
78c90830ddb8b08135d0a08fbadf84ceed7e0a3a1297d85de6da85f9ad467f98,2023-04,Gwent Police,Gwent Police,-3.204602,51.665979,On or near Clos Coed Bach,W01001349,Caerphilly 009B,Investigation complete; no suspect identified
c5c5ae758bc271d08d3380cfc778492a92baafe5314a9b2c9ab809f15cce2da3,2023-04,Gwent Police,Gwent Police,-3.204602,51.665979,On or near Clos Coed Bach,W01001349,Caerphilly 009B,Investigation complete; no suspect identified
9a703360c154746a99d853c111b378b12f0cd9fbfbde1fd045442a2a9b5505bb,2023-04,Gwent Police,Gwent Police,-3.174024,51.676189,On or near Cae'r Garreg,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
6c696fc873ecee7204810594cf97c23a04675e00a7ff9bd7d3459d22d1b9112d,2023-04,Gwent Police,Gwent Police,-3.204602,51.665979,On or near Clos Coed Bach,W01001349,Caerphilly 009B,Investigation complete; no suspect identified
34b23c50a2c8db5380de12ec3fd6232e8ec51ca530737de2a796ef7b688ed862,2023-04,Gwent Police,Gwent Police,-3.204343,51.667133,On or near Apollo Way,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
d6c6b27af0dca652b99281ae154f3ba60531e92eab3087b5dfd1a0f8aea4e24f,2023-04,Gwent Police,Gwent Police,-3.204602,51.665979,On or near Clos Coed Bach,W01001349,Caerphilly 009B,Investigation complete; no suspect identified
9ab9cf46fd205c29e31bbb4c5f0fc55a0ddb1054ee9b9c32bd59ef76a8dc39d4,2023-04,Gwent Police,Gwent Police,-3.174024,51.676189,On or near Cae'r Garreg,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
8c3a58024ca6ffe33a9866ee8eaebc092e3302c79c52278ece9638e7e248ebe5,2023-04,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
0c027a2b4948fcf0f8a56fd327b86e98843f47b3dedc0817e45b63dc901e3f70,2023-04,Gwent Police,Gwent Police,-3.279873,51.596504,On or near The Garth,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
ad90c9b4dfb7478fa0624848dc245ea0b7ce38ea7c69880b6ebe824eb2b09720,2023-04,Gwent Police,Gwent Police,-2.949511,51.579509,On or near Eastmoor Road,W01001646,Newport 015E,Investigation complete; no suspect identified
1debde0559cb0282bd751a501a1184cefa708c9b8c5da56efc1d18ce1be04324,2023-04,Gwent Police,Gwent Police,-3.075084,51.601607,On or near B4591,W01001407,Caerphilly 016A,Investigation complete; no suspect identified
69e53c1889ac41ada2eaf96d97c2a1e3be82cb6eff2138ffd01311aae1e25385,2023-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
87cbb3e3ff5eaa0946e3e3b0ac58ff9dd642ca311c094336ff2dcb695fdf3a5e,2023-04,Gwent Police,Gwent Police,-3.232044,51.642442,On or near Supermarket,W01001433,Caerphilly 013E,Formal action is not in the public interest
ea760c3d8dd2da1d83bc6e4414de902e392bfe0c6ff05cc9594a1e2532040d2d,2023-04,Gwent Police,Gwent Police,-3.010763,51.826362,On or near Stryd Rhydychen,W01001580,Monmouthshire 002E,Formal action is not in the public interest
4d1fdf80ac7c34da783c5dee019dc500b180795a2226375358d7c3a43f4bc462,2023-04,Gwent Police,Gwent Police,-3.088189,51.776272,On or near North Street,W01001489,Torfaen 001C,Investigation complete; no suspect identified
78239a155a6bcbac3158d3fb97f5ead1b9d7788cd8d2ae774dcae74c7ef54dea,2023-04,Gwent Police,Gwent Police,-3.240238,51.638723,On or near Pine Grove,W01001432,Caerphilly 013D,Unable to prosecute suspect
c6068a1baa89358a8ca6c3ae489436fb0fd479dd3fb32bd9b38c22744fa61387,2023-04,Gwent Police,Gwent Police,-3.249429,51.774246,On or near Glandovey Terrace,W01001479,Blaenau Gwent 006D,Suspect charged
e1c9bfb5a0f9caa18c0168fd9e4649168887bbd9ccd9a608042c1c4a5ad8efc8,2023-04,Gwent Police,Gwent Police,-3.249429,51.774246,On or near Glandovey Terrace,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
c4723e569b1b97d9e986fc0d824dbebcb1c23432e0a165af3631fdb930569777,2023-04,Gwent Police,Gwent Police,-3.004171,51.585708,On or near William Lovett Gardens,W01001685,Newport 014B,Unable to prosecute suspect
e43b3acb1ffa287a87c87073abd811b43388186e2528487bb7401b9bb7156d0d,2023-04,Gwent Police,Gwent Police,-3.028949,51.817654,On or near Petrol Station,W01001977,Monmouthshire 003G,Unable to prosecute suspect
d4835647c70f17fbf18bdb2107658d8864d460b0e8e97ac355a763164055ea26,2023-04,Gwent Police,Gwent Police,-3.215492,51.783702,On or near Council Street,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
d7788caeb85deb668144846e752dbfd784c4adecab37c6fa77812626a18e878d,2023-04,Gwent Police,Gwent Police,-2.944133,51.588805,On or near Beecham Street,W01001609,Newport 015B,Unable to prosecute suspect
7dea77b5997fe176a2e9deb6b53b7fbe047e4e43157ea7bd4acdde3593fbbb5f,2023-04,Gwent Police,Gwent Police,-3.227746,51.714402,On or near Sports/Recreation Area,W01001385,Caerphilly 002D,Investigation complete; no suspect identified
5f7f1f12ea8e1984085fb72284557c3d0cd3804bf07410df301c502982246590,2023-04,Gwent Police,Gwent Police,-3.276655,51.754946,On or near Hafod-Y-Mynydd,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
96ddc1869795cbc35f9935db5c43bdd2f3c8480db4156340a97d6f6766cf9795,2023-04,Gwent Police,Gwent Police,-3.008087,51.608082,On or near Parking Area,W01001654,Newport 002D,Unable to prosecute suspect
38737e051d40e120c99299e1039a5360f9de33bea30efd06c7caeecb4f50738f,2023-04,Gwent Police,Gwent Police,-3.206974,51.789913,On or near Clos Bronwydd,W01001439,Blaenau Gwent 004B,Investigation complete; no suspect identified
2db62f22003a9bc12887f40c88f3b90b67cac67462df794ad8ebe07c0a2ea2c9,2023-04,Gwent Police,Gwent Police,-3.231318,51.643385,On or near Avenue Close,W01001433,Caerphilly 013E,Investigation complete; no suspect identified
a0053334658ab351bbaee740e380b2c4e3ab753d54f726833c0ea4a1d4fb8600,2023-04,Gwent Police,Gwent Police,-3.011849,51.583098,On or near Prosser Lane,W01001605,Newport 014A,Investigation complete; no suspect identified
0148492919c1f275b1ef3ee22e563edf3b4913649c187b8d83a2b13e6898ba73,2023-04,Gwent Police,Gwent Police,-3.194500,51.674975,On or near The Paddocks,W01001347,Caerphilly 005C,Formal action is not in the public interest
eb05b13995d5369868d24f6d2a8d85c04515864e9ebdfcfb68be5a5cc72291cb,2023-04,Gwent Police,Gwent Police,-3.238973,51.591233,On or near Heol-Y-Gogledd,W01001400,Caerphilly 019F,Investigation complete; no suspect identified
215d3c75dedf309fa773ddfb174047fded446dce42d28ef6a8a9854f7cf4f15f,2023-04,Gwent Police,Gwent Police,-3.224174,51.778819,On or near Firth Road,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
29650f8b70c68ecbffb5068f35bd61f1a192ab1513e7bec5e2eb3393c6392d83,2023-04,Gwent Police,Gwent Police,-3.027453,51.556311,On or near Steeplechase Road,W01002035,Newport 019F,Unable to prosecute suspect
56c58b2a2369007f145c656c7169de5c0bcf53cf619dcb489b2d667f00069c09,2023-04,Gwent Police,Gwent Police,-3.004027,51.588335,On or near Parking Area,W01001603,Newport 012C,Unable to prosecute suspect
