Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c738d1163b701b9c035a7a18bf8729a3b3bfe38c1b6a6c205e60eb9590e74f86,2024-01,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
09b7b67c993fcaf18ba61fa4f4c2214fc3817c339210c12cef20bdeb5c74d77b,2024-01,Gwent Police,Gwent Police,-3.044438,51.715096,On or near Grove Crescent,W01001530,Torfaen 003C,Unable to prosecute suspect
ec038329778282904cfb8fe9e29d4a39caf53582e61b42470c2f4f896ecb6c5c,2024-01,Gwent Police,Gwent Police,-3.134653,51.685873,On or near Gordon Avenue,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
02a05d0fa4bd4dc20368c3f120fa165625be3451da02d3f6f6564b06fb27ef92,2024-01,Gwent Police,Gwent Police,-3.146194,51.739575,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
8ee6130c2880c60faddf70d6716cfd327037cee41d9bfd7550f6070641e34691,2024-01,Gwent Police,Gwent Police,-3.031539,51.614451,On or near Leach Road,W01001621,Newport 003E,Unable to prosecute suspect
512c9939fbfa9876785ee1aad23646595f9534a4fb432e838d31c76d0f35d198,2024-01,Gwent Police,Gwent Police,-3.175130,51.799964,On or near Shopping Area,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
30cc6fa8ea246d4a121dde0bcf9c13e0046bf269308ec467fe51778c06bbb78b,2024-01,Gwent Police,Gwent Police,-3.175578,51.797514,On or near B4248,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
2e02699a7505975ffffd3932ed0c0528c173625da959bd049ee28bbeb816ff79,2024-01,Gwent Police,Gwent Police,-2.990683,51.571463,On or near Wolseley Close,W01001660,Newport 018B,Unable to prosecute suspect
e1d4b5e790bfa98c04a6b295b2122cce0139b3ed7289dc3c88f97798ce0d6650,2024-01,Gwent Police,Gwent Police,-3.015148,51.567280,On or near Maesglas Grove,W01001634,Newport 019B,Unable to prosecute suspect
d3c232a9fae54f17fd534070abd581d7c454c0f4589dc7c3e387ca33001a2f30,2024-01,Gwent Police,Gwent Police,-3.125776,51.636513,On or near Tribute Avenue,W01001329,Caerphilly 014C,Unable to prosecute suspect
95dd1c2fa7ca97a4eda45c1e34908a8796a1e9bf0329852e59809462efdb70ad,2024-01,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Investigation complete; no suspect identified
09a30808d6b77c44c590a23f2cc1104627a5a6dfcfab057bb9c926a7786175a3,2024-01,Gwent Police,Gwent Police,-3.222064,51.781197,On or near Pen Y Parc,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
b5a95216b2ac4edf17d0c0f9d3ec65394844a43ff92f9aeb49c7860f56febedf,2024-01,Gwent Police,Gwent Police,-3.241639,51.686283,On or near Heol Cae-Derwen,W01001339,Caerphilly 004D,Unable to prosecute suspect
17235b7b145e4d0c1d01d87d3196d1a7f6a8f766c862f0b7ade6cacda8af94cd,2024-01,Gwent Police,Gwent Police,-2.837875,51.587693,On or near Petrol Station,W01001573,Monmouthshire 011B,Unable to prosecute suspect
a24e9ccede191c0b8c6d73d1b3a6667fe4349b2f668354347450073b529f714d,2024-01,Gwent Police,Gwent Police,-3.063820,51.575588,On or near Llwyn Deri Close,W01001635,Newport 016A,Unable to prosecute suspect
dd6edd20f587779f53cf3cbd367dc99db26e12c58c64ecca3992b4bca9ace7a8,2024-01,Gwent Police,Gwent Police,-3.005075,51.829630,On or near Ross Road,W01001975,Monmouthshire 002H,Unable to prosecute suspect
276ab738914a2b835b750c8e409a137c94fdcffefdf363accc121e49610555cc,2024-01,Gwent Police,Gwent Police,-2.981187,51.583448,On or near Sunbean Close,W01001690,Newport 013D,Investigation complete; no suspect identified
0904ec6fe8c3b3037cf8f7105fc526a9864c435d1601f507a8b1718ca7c91423,2024-01,Gwent Police,Gwent Police,-2.729611,51.815721,On or near Rushey Meadow,W01001979,Monmouthshire 004H,Unable to prosecute suspect
dc0b0afa8e32dfd1e8ccc543f5be3dd447135efab9a893e86265a4ec947a4647,2024-01,Gwent Police,Gwent Police,-2.946111,51.574214,On or near Queensway Meadows,W01001646,Newport 015E,Investigation complete; no suspect identified
15699832d9ad86f0499de04daf18b2deb0d059a50d83be438a0e77d13549993c,2024-01,Gwent Police,Gwent Police,-3.226223,51.648977,On or near Alexandra Road,W01001365,Caerphilly 012C,Unable to prosecute suspect
10685807d059df2dcadce04bcaaf3465c8b0dcab663bc1dca6f3042757b1a55c,2024-01,Gwent Police,Gwent Police,-3.231966,51.687545,On or near Ruth Street,W01001337,Caerphilly 004B,Suspect charged
975e854738fff064299cdd98f0a108ae8dccd8240fe0a46cc050aa370039cf8d,2024-01,Gwent Police,Gwent Police,-3.031358,51.612195,On or near Tone Square,W01001617,Newport 003A,Investigation complete; no suspect identified
69aaf570499813028f733de8c21d222d5fff0eadf6b32fae65bf6a0e05ad7cef,2024-01,Gwent Police,Gwent Police,-3.208066,51.772197,On or near Saron Place,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
88fb280cf5c6615b3945508fa2de6caa0dd7a0e2926a1287fbcac79696df7923,2024-01,Gwent Police,Gwent Police,-3.136686,51.668868,On or near Hilltop Crescent,W01001381,Caerphilly 010B,Unable to prosecute suspect
2d06491e2cfe8335e1cddcefa4fe69eebb015cd711bb7d1aec48b1ab31ff3689,2024-01,Gwent Police,Gwent Police,-3.004397,51.590733,On or near St Mark's Crescent,W01001601,Newport 006A,Investigation complete; no suspect identified
267385a7f441618d7dc08dc92d94958a549e68e6734d3d8078d8ca978508b09e,2024-01,Gwent Police,Gwent Police,-3.223973,51.801399,On or near Glyndwr Road,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
7701a3e911b528ec77a740a7815f6ea3b85c6dfc46f41d80a4ec0ca9e79140ee,2024-01,Gwent Police,Gwent Police,-3.136442,51.666614,On or near Central Avenue,W01001383,Caerphilly 010D,Suspect charged
7216c6ea5bac9d5b5c2ef3768da4da29b418b0761ba36fc1f7281a8847c47652,2024-01,Gwent Police,Gwent Police,-3.050837,51.716397,On or near Beeches Road,W01001531,Torfaen 003D,Unable to prosecute suspect
da52b7270930ad65a6b048e17db36797d8ff74656e2266cf73816d60e950fa2b,2024-01,Gwent Police,Gwent Police,-2.732966,51.811519,On or near Ffordd Jordan,W01001978,Monmouthshire 004G,Unable to prosecute suspect
7c926e14c71bace3c5860e0d7cdfc9d0b6968cca89d6539b4a044b4a0ad13c0c,2024-01,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
dcb93364183ffa44e5de9c626f62fa8e82eb97a6472843f79a3f031a6ca48738,2024-01,Gwent Police,Gwent Police,-3.198994,51.652927,On or near St Mary's Road,W01001402,Caerphilly 011B,Suspect charged
b319b8111c26984b5961b85702e24a3d6942e0de85fc698ffd116c13818467ca,2024-01,Gwent Police,Gwent Police,-3.038421,51.694442,On or near Greys Road,W01001496,Torfaen 004B,Unable to prosecute suspect
50e4e2e30ee42619595dcb88cfdc49dc477f0a5c0cdf19ccc7bd6afb90ac6dc0,2024-01,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Unable to prosecute suspect
9d3a41802724163696cf8d99f945dd906942a0e2fb7362daf7522ef323365f89,2024-01,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
7dc5a42f033438987c29cca53267046b3f4e05f3bb56e462627e9543d3b6b4d7,2024-01,Gwent Police,Gwent Police,-3.215492,51.783702,On or near Council Street,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
606cb2ab8a2f77cad3a912341defb7d79b55bd73b2c74d6f19d91b18e865f2da,2024-01,Gwent Police,Gwent Police,-3.040165,51.581744,On or near High Cross Close,W01001674,Newport 009E,Unable to prosecute suspect
7c0517e7df75e4fd462fd85ab8952255b3579a5e554e4218bea4e24be43a2a90,2024-01,Gwent Police,Gwent Police,-3.154194,51.771048,On or near Dol-Y-Garn Terrace,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
acb67b151e502062d668565424a4519c5320d555b4042a7e2a844400f006c593,2024-01,Gwent Police,Gwent Police,-3.017148,51.570895,On or near St Davids Crescent,W01001634,Newport 019B,Unable to prosecute suspect
ebb498be91013e0144ead32181fcfe345d486207cee962945d5ff1f625932d24,2024-01,Gwent Police,Gwent Police,-3.154194,51.771048,On or near Dol-Y-Garn Terrace,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
455176824e6c0b85a5e3092123705c53e3dcbfa0fa3bb2e2094d0aaa89fbb6e4,2024-01,Gwent Police,Gwent Police,-3.128482,51.625032,On or near Park View,W01001354,Caerphilly 014D,Local resolution
6edb6859281f4f4115b2e80d7320dd28ff4507ebeebc3e09bd82420bae0d11ba,2024-01,Gwent Police,Gwent Police,-3.048974,51.700328,On or near St Dominics Retreat,W01001541,Torfaen 004F,Investigation complete; no suspect identified
18b3b371724287ffb902dbaa9361b79ce237c1aa17f5e166b3229d0d2c9cae5a,2024-01,Gwent Police,Gwent Police,-3.006564,51.611682,On or near Westfield Drive,W01001654,Newport 002D,Investigation complete; no suspect identified
0d1a147f9dd3115e0994326da45b2c01e31b9bd7cf27cd864c77f04023f6446f,2024-01,Gwent Police,Gwent Police,-2.956536,51.591726,On or near Hatherleigh,W01001608,Newport 008B,Unable to prosecute suspect
06c0f74a6421eaa1d8af1cef00e9fc9c96f880ed6a3ae32f76e01e981f279b86,2024-01,Gwent Police,Gwent Police,-3.140214,51.732719,On or near Oak Street,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
2ba2d892ba7c2c633605d643c70f063ea3fbd17370cb3a5fbead4b941a05fd7c,2024-01,Gwent Police,Gwent Police,-2.972388,51.582325,On or near Slade Street,W01001643,Newport 013B,Investigation complete; no suspect identified
acc333bc82a82227d1497b1fb209ed4193f0c032fe434758f19a78f9099e159e,2024-01,Gwent Police,Gwent Police,-2.989020,51.594577,On or near Collier Street,W01001676,Newport 007B,Unable to prosecute suspect
6d6f481c91e5884d53ae0314637be72a16ff28f247b8151eccaf94b35876d48a,2024-01,Gwent Police,Gwent Police,-2.971905,51.582033,On or near Oakley Street,W01001643,Newport 013B,Investigation complete; no suspect identified
e4ea84b682ff3c7ae04d03b468a944fe19e983f06fd189f889a1b66456c666b0,2024-01,Gwent Police,Gwent Police,-3.239779,51.649446,On or near Duffryn Street,W01001432,Caerphilly 013D,Unable to prosecute suspect
4f2b0333892b64a464da757e26e4ba471e55ae6565e02374bf106a587a4a99fb,2024-01,Gwent Police,Gwent Police,-3.211505,51.671609,On or near Craiglas Crescent,W01001352,Caerphilly 007A,Investigation complete; no suspect identified
79f80e30e40e2625ce9dc4e6d79166bbb91f6db5a26cd76cde4ab0d0698a5a01,2024-01,Gwent Police,Gwent Police,-3.209606,51.669264,On or near Davies Street,W01001353,Caerphilly 007B,Unable to prosecute suspect
3a1bc6fcadb4e6a9cf4e7635e1b9b67b0c79d1baaa6388a7b2d770d6d1cd15e1,2024-01,Gwent Police,Gwent Police,-3.025330,51.647837,On or near Parking Area,W01001527,Torfaen 010C,Unable to prosecute suspect
e6598e75b9ce0dc312af9254062030a8b4b410576e1982b13eb29e5fc3ffb814,2024-01,Gwent Police,Gwent Police,-3.224305,51.573475,On or near Claude Road,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
e6045bad5c82c1613e68b2b96dc65c441d21cd0c5b1dba541e962b3b566aecae,2024-01,Gwent Police,Gwent Police,-3.049782,51.660209,On or near Taff Court,W01001536,Torfaen 009C,Unable to prosecute suspect
ed12c1402dbcbb93213a810bef195fbe7fffeaa16ee30a7f835361c25165c926,2024-01,Gwent Police,Gwent Police,-2.979928,51.594698,On or near Leicester Road,W01001675,Newport 007A,Investigation complete; no suspect identified
a66f19faa2ae7edfe6561e2ea319e83ccf0d6ff4b9275d87778b49528aff1a33,2024-01,Gwent Police,Gwent Police,-3.226419,51.647167,On or near Ael Y Bryn,W01001365,Caerphilly 012C,Investigation complete; no suspect identified
dfc81ecada32fa0ccee13fefe173ec0198ec36bf099e8d43126daddffc5e2aba,2024-01,Gwent Police,Gwent Police,-2.991252,51.589001,On or near Diocletian Mews,W01001693,Newport 013E,Investigation complete; no suspect identified
89831fbf665da4561e7ac97cf8fbdde888d9444fcec32fe4d47c707922de5766,2024-01,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Investigation complete; no suspect identified
9965250d5b2a2dbafea36e356c7b63535af63305066ccb71aae27dc16d67b83a,2024-01,Gwent Police,Gwent Police,-3.002993,51.589243,On or near Serpentine Road,W01001603,Newport 012C,Unable to prosecute suspect
1590b0d6338c0d7cd114db892b11186dd316e11156c1c52ae0af8f96d8b97dc0,2024-01,Gwent Police,Gwent Police,-2.715503,51.652112,On or near Itton Road,W01001583,Monmouthshire 007B,Investigation complete; no suspect identified
91f6559ff11a6742ed245773e9c2865529f031887f8af7533a772098f7746c7a,2024-01,Gwent Police,Gwent Police,-3.020986,51.612754,On or near Pen-Y-Bryn Close,W01001622,Newport 003F,Unable to prosecute suspect
87a7cf77802b1eb07630fa21d179b247fc4ce39b15c19ba0674eff009f3e4140,2024-01,Gwent Police,Gwent Police,-2.849611,51.767036,On or near Old Monmouth Road,W01001581,Monmouthshire 005E,Unable to prosecute suspect
c611ff5e43707637b1f2da16f5e01ee1b4647c34f10605b857a89592e7800948,2024-01,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
aad9f9359fe209866fb3f5b6010834563f4b4c584c020c62275b1964cde6fcd0,2024-01,Gwent Police,Gwent Police,-3.227104,51.756984,On or near Laurel Grove,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
ead13466089e92dc01ac4f739d42aa049dc463beb373a67e0ae3637f67b741d8,2024-01,Gwent Police,Gwent Police,-3.205890,51.667647,On or near Waunllwyn Crescent,W01001348,Caerphilly 009A,Unable to prosecute suspect
00aebf67db0ebb1cf9ea01c49aa3f1d285a3b6aef9635bc5a19393f482b94154,2024-01,Gwent Police,Gwent Police,-3.279919,51.743314,On or near Sports/Recreation Area,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
ac66f63f1431256e1c336acd019fdac78bd113e06104938a2fac5338257dd4d7,2024-01,Gwent Police,Gwent Police,-2.749648,51.599704,On or near Heol Sirhowy,W01001543,Monmouthshire 009B,Unable to prosecute suspect
a4da51170d28a0cfbf06410aa97711ea16892f42c680a60f38b6f28b0919c037,2024-01,Gwent Police,Gwent Police,-2.994109,51.602168,On or near Petrol Station,W01001683,Newport 006D,Investigation complete; no suspect identified
e7b70be71548617bccf17795d45e8b99e5a49474959caa606316a420c92476c3,2024-01,Gwent Police,Gwent Police,-3.241580,51.658742,On or near Starling Walk,W01001363,Caerphilly 012A,Unable to prosecute suspect
5b1b3c012136411f8b98111242e234e5ace64d4d87aadbc005c194735af39668,2024-01,Gwent Police,Gwent Police,-3.000387,51.642765,On or near South Close,W01001508,Torfaen 013C,Investigation complete; no suspect identified
3eb364ca00b1e5a979401a0cae1570ff9af2c514b7333db8d6f8ee994a82b077,2024-01,Gwent Police,Gwent Police,-3.010297,51.574920,On or near Lyndhurst Avenue,W01001629,Newport 017A,Investigation complete; no suspect identified
4314e7872331693361b2f0fece285172251eca7a6c3ce4972c3c6cdf393a3caa,2024-01,Gwent Police,Gwent Police,-3.006347,51.657388,On or near Plas Derwen,W01001495,Torfaen 008C,Investigation complete; no suspect identified
25b63e1772176fffa1a9b24827e98ec29d4ebab61acbf0a4de4d4eff40247cff,2024-01,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Unable to prosecute suspect
f3f49b2f81986a8231b090825d0e90efee5cb8f510fb6eb97eb51db7a8a0189e,2024-01,Gwent Police,Gwent Police,-3.068614,51.739767,On or near Woodland View,W01001483,Torfaen 002B,Unable to prosecute suspect
7f0ae34c5803b9b9914b937902ab0a71b50333f8dffdf7864b5d31261c2f1482,2024-01,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Investigation complete; no suspect identified
013623f6d1e4c623939bfd85799b9ea09d7c4452361631830cbb4440494c410b,2024-01,Gwent Police,Gwent Police,-3.055996,51.653221,On or near Oaklands View,W01001502,Torfaen 011E,Investigation complete; no suspect identified
d3c1852c052c685c0f4f8f4c4bf2b948fe0b4e63378b1226c7e122967dd75966,2024-01,Gwent Police,Gwent Police,-3.093701,51.534491,On or near Cypress Crescent,W01001877,Cardiff 011A,Investigation complete; no suspect identified
03069d16618e4a2146d6a66ede65cdacc351faa2cdf380c57b13af3d88636547,2024-01,Gwent Police,Gwent Police,-3.231789,51.716707,On or near Brynteg Terrace,W01001385,Caerphilly 002D,Unable to prosecute suspect
b63503c38fcc617d1ed2faf139de279578bad27de7ec8c4e37025eb35e1ede68,2024-01,Gwent Police,Gwent Police,-3.229166,51.592667,On or near New Street,W01001368,Caerphilly 019C,Unable to prosecute suspect
60381d8e2294b52c1da85b0d95b1dc582b105a1dcd9dadbe04a16b15eba30f4a,2024-01,Gwent Police,Gwent Police,-3.206009,51.672142,On or near Twynyffald Road,W01001347,Caerphilly 005C,Investigation complete; no suspect identified
dee0f7161909842208c99c6c90a75561c7b224e1def8936295cb48b1a693cb2f,2024-01,Gwent Police,Gwent Police,-2.729421,51.589878,On or near Caldicot Road,W01001578,Monmouthshire 009C,Local resolution
49a9bc408d89a1a41d8d029738a3b16e681feec5c2eadae3e91ac3d35ea9ac35,2024-01,Gwent Police,Gwent Police,-2.965252,51.619510,On or near Eastfield Close,W01001627,Newport 001E,Investigation complete; no suspect identified
a96af590903c870950af3d47e364785475e8d11cd398dcef1d49fcade8a23bbe,2024-01,Gwent Police,Gwent Police,-2.752828,51.589460,On or near Parking Area,W01001588,Monmouthshire 010D,Local resolution
55dcf8a36b5f215781bf48a47efd38e10e8fcce0afb6624b38c121f6f0a2db47,2024-01,Gwent Police,Gwent Police,-3.028634,51.698637,On or near Petrol Station,W01001524,Torfaen 004D,Unable to prosecute suspect
441d9403ef26161e83046cdfb52591a4b885bfc36a7e94efef03e02225912ea8,2024-01,Gwent Police,Gwent Police,-3.056989,51.724461,On or near Lasgarn Place,W01001486,Torfaen 002E,Unable to prosecute suspect
a1d9f687f7c507c8a720293ee5b37567ed8aed2eba348acbc936f53b15076df9,2024-01,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Investigation complete; no suspect identified
7e594d45bccbe62b611b889af70c5abbcb2e636ad9d157f006f9817075d1499d,2024-01,Gwent Police,Gwent Police,-3.031674,51.697424,On or near School View,W01001524,Torfaen 004D,Unable to prosecute suspect
b4e127904191883cc4b411ff81a87b18a7b535a0c9e48705fce292cf84b5da75,2024-01,Gwent Police,Gwent Police,-3.233472,51.653541,On or near Three Elms Close,W01001364,Caerphilly 012B,Unable to prosecute suspect
2cd3d844d3fb9dbac90e94ac0a821cac3adb2958fa7f628021b7208ce4ff72c6,2024-01,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Investigation complete; no suspect identified
22b939077db77648dd91e1bb77dea851b4591de81318c7711b8a093767677a97,2024-01,Gwent Police,Gwent Police,-3.228113,51.709795,On or near Brithdir,W01001385,Caerphilly 002D,Investigation complete; no suspect identified
27e364ad70915181e8b444ac674b14c9ee5cfb95e3f8ce72a2ca68741b1ae993,2024-01,Gwent Police,Gwent Police,-3.231997,51.603904,On or near Thomas Street,W01001368,Caerphilly 019C,Unable to prosecute suspect
bdf709e27c480ee8e6924d22c6c3bbcbad6f4f9702b8aeffc52773ef96c935e4,2024-01,Gwent Police,Gwent Police,-3.216408,51.589032,On or near Heol Cae Bach,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
42f2497d79ff74e0bd4ccb9c9fefdc6cbf488417a41da927451a295689fb4e30,2024-01,Gwent Police,Gwent Police,-3.059227,51.709937,On or near Mountain View Road,W01001523,Torfaen 004C,Unable to prosecute suspect
51571f602ad0dc78f47df130868cf48fce5b9beb34b98e83dd353a651217bd27,2024-01,Gwent Police,Gwent Police,-3.093146,51.778088,On or near Estate Road,W01001489,Torfaen 001C,Unable to prosecute suspect
de4d32ba0650ca8b91a2075df7c5cfa5431d3416c8b9cfeda96d53537f58717d,2024-01,Gwent Police,Gwent Police,-3.211640,51.788183,On or near Glanffrwd Terrace,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
a4a9b1b4877bc68745bb5774832a464a29d5d9a44a409df320e224fce30ace82,2024-01,Gwent Police,Gwent Police,-3.211600,51.804027,On or near Heathfield Close,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
